unique_id,ds,y
H1,2024-01-01 00:00:24.503,0.000637121327658859
H1,2024-01-01 00:00:24.504,0.000552079831001951
H1,2024-01-01 00:00:24.505,0.000581518975329107
H1,2024-01-01 00:00:24.506,0.000668262956364024
H1,2024-01-01 00:00:24.507,0.000809033535163064
H1,2024-01-01 00:00:24.508,0.000946538265654127
H1,2024-01-01 00:00:24.509,0.00112534666811397
H1,2024-01-01 00:00:24.510,0.00128919698479359
H1,2024-01-01 00:00:24.511,0.0016365895734091
H1,2024-01-01 00:00:24.512,0.00199880710944398
H1,2024-01-01 00:00:24.513,0.00237111284374103
H1,2024-01-01 00:00:24.514,0.00264656984569144
H1,2024-01-01 00:00:24.515,0.00274601433810057
H1,2024-01-01 00:00:24.516,0.00288116872470982
H1,2024-01-01 00:00:24.517,0.00319346704196874
H1,2024-01-01 00:00:24.518,0.0034833658141973
H1,2024-01-01 00:00:24.519,0.00362204654195246
H1,2024-01-01 00:00:24.520,0.00370153832636056
H1,2024-01-01 00:00:24.521,0.00380575860948756
H1,2024-01-01 00:00:24.522,0.00402911259860921
H1,2024-01-01 00:00:24.523,0.00428850101268833
H1,2024-01-01 00:00:24.524,0.0045319930337652
H1,2024-01-01 00:00:24.525,0.00476668728744301
H1,2024-01-01 00:00:24.526,0.00505621608718126
H1,2024-01-01 00:00:24.527,0.00522053127063209
H1,2024-01-01 00:00:24.528,0.00531550929760933
H1,2024-01-01 00:00:24.529,0.00549762201697318
H1,2024-01-01 00:00:24.530,0.00576885682783166
H1,2024-01-01 00:00:24.531,0.0059679989678498
H1,2024-01-01 00:00:24.532,0.00618062976759093
H1,2024-01-01 00:00:24.533,0.00638345934013462
H1,2024-01-01 00:00:24.534,0.00656757312157431
H1,2024-01-01 00:00:24.535,0.00681647134321224
H1,2024-01-01 00:00:24.536,0.00700406329057411
H1,2024-01-01 00:00:24.537,0.00722387809557024
H1,2024-01-01 00:00:24.538,0.00754563467756496
H1,2024-01-01 00:00:24.539,0.00798301143046852
H1,2024-01-01 00:00:24.540,0.00841664800609431
H1,2024-01-01 00:00:24.541,0.00879437767956422
H1,2024-01-01 00:00:24.542,0.00899046906880495
H1,2024-01-01 00:00:24.543,0.00906990730820041
H1,2024-01-01 00:00:24.544,0.00909566186803381
H1,2024-01-01 00:00:24.545,0.00906708995913023
H1,2024-01-01 00:00:24.546,0.00906853343429993
H1,2024-01-01 00:00:24.547,0.0090060015774282
H1,2024-01-01 00:00:24.548,0.00885008552212042
H1,2024-01-01 00:00:24.549,0.00852025285266233
H1,2024-01-01 00:00:24.550,0.00812688861879007
H1,2024-01-01 00:00:24.551,0.00775998917460886
H1,2024-01-01 00:00:24.552,0.00756380201422567
H1,2024-01-01 00:00:24.553,0.00732158652805155
H1,2024-01-01 00:00:24.554,0.00719937558485539
H1,2024-01-01 00:00:24.555,0.00715256636971547
H1,2024-01-01 00:00:24.556,0.00714106872235669
H1,2024-01-01 00:00:24.557,0.00704717446004877
H1,2024-01-01 00:00:24.558,0.00690817993865819
H1,2024-01-01 00:00:24.559,0.0068570248649001
H1,2024-01-01 00:00:24.560,0.00697374887353687
H1,2024-01-01 00:00:24.561,0.0070493540653146
H1,2024-01-01 00:00:24.562,0.00706660951087113
H1,2024-01-01 00:00:24.563,0.00722065496159223
H1,2024-01-01 00:00:24.564,0.0074560566897595
H1,2024-01-01 00:00:24.565,0.00766741685960159
H1,2024-01-01 00:00:24.566,0.00797006149934995
H1,2024-01-01 00:00:24.567,0.00816209533586446
H1,2024-01-01 00:00:24.568,0.00839551412995539
H1,2024-01-01 00:00:24.569,0.00861400420216332
H1,2024-01-01 00:00:24.570,0.00893043476402882
H1,2024-01-01 00:00:24.571,0.00926041597105994
H1,2024-01-01 00:00:24.572,0.00944911477053169
H1,2024-01-01 00:00:24.573,0.00981995695380424
H1,2024-01-01 00:00:24.574,0.0101201445953066
H1,2024-01-01 00:00:24.575,0.0104746662220162
H1,2024-01-01 00:00:24.576,0.010752173763409
H1,2024-01-01 00:00:24.577,0.0109292512947919
H1,2024-01-01 00:00:24.578,0.0110541949801666
H1,2024-01-01 00:00:24.579,0.0112540172469951
H1,2024-01-01 00:00:24.580,0.0114069007519195
H1,2024-01-01 00:00:24.581,0.0115761178969329
H1,2024-01-01 00:00:24.582,0.0118163219077955
H1,2024-01-01 00:00:24.583,0.012108834611746
H1,2024-01-01 00:00:24.584,0.0123687302446596
H1,2024-01-01 00:00:24.585,0.0124849627219712
H1,2024-01-01 00:00:24.586,0.0126790167149993
H1,2024-01-01 00:00:24.587,0.0128201273200412
H1,2024-01-01 00:00:24.588,0.0130754145873753
H1,2024-01-01 00:00:24.589,0.0132461467907954
H1,2024-01-01 00:00:24.590,0.0133097714425704
H1,2024-01-01 00:00:24.591,0.0133097105104028
H1,2024-01-01 00:00:24.592,0.0133589460626886
H1,2024-01-01 00:00:24.593,0.0133893784780363
H1,2024-01-01 00:00:24.594,0.0134353599917261
H1,2024-01-01 00:00:24.595,0.013393789101275
H1,2024-01-01 00:00:24.596,0.0134608329372887
H1,2024-01-01 00:00:24.597,0.0136200381123574
H1,2024-01-01 00:00:24.598,0.0137976873209233
H1,2024-01-01 00:00:24.599,0.0139140971379049
H1,2024-01-01 00:00:24.600,0.0140159293034213
H1,2024-01-01 00:00:24.601,0.0140486536067348
H1,2024-01-01 00:00:24.602,0.0140565830955503
H1,2024-01-01 00:00:24.603,0.0140881330748542
H1,2024-01-01 00:00:24.604,0.0140214013917483
H1,2024-01-01 00:00:24.605,0.013986283145305
H1,2024-01-01 00:00:24.606,0.0138268519853207
H1,2024-01-01 00:00:24.607,0.0137633688734343
H1,2024-01-01 00:00:24.608,0.0135306028672527
H1,2024-01-01 00:00:24.609,0.0132696762652203
H1,2024-01-01 00:00:24.610,0.0132257826860054
H1,2024-01-01 00:00:24.611,0.0132008055130594
H1,2024-01-01 00:00:24.612,0.0131384233709049
H1,2024-01-01 00:00:24.613,0.0131460538379521
H1,2024-01-01 00:00:24.614,0.0131915290463021
H1,2024-01-01 00:00:24.615,0.0133315806345765
H1,2024-01-01 00:00:24.616,0.0134708530184618
H1,2024-01-01 00:00:24.617,0.0135523731274708
H1,2024-01-01 00:00:24.618,0.0135200174298585
H1,2024-01-01 00:00:24.619,0.0137111273064914
H1,2024-01-01 00:00:24.620,0.0138698196674153
H1,2024-01-01 00:00:24.621,0.0140130012197957
H1,2024-01-01 00:00:24.622,0.0139269310303043
H1,2024-01-01 00:00:24.623,0.0138959305067855
H1,2024-01-01 00:00:24.624,0.0140344689354381
H1,2024-01-01 00:00:24.625,0.0141784512029462
H1,2024-01-01 00:00:24.626,0.014188537055226
H1,2024-01-01 00:00:24.627,0.0141819004595791
H1,2024-01-01 00:00:24.628,0.0141511988783948
H1,2024-01-01 00:00:24.629,0.0140655234706069
H1,2024-01-01 00:00:24.630,0.0140973843303461
H1,2024-01-01 00:00:24.631,0.0139083594429054
H1,2024-01-01 00:00:24.632,0.0137042987546579
H1,2024-01-01 00:00:24.633,0.0135154681317631
H1,2024-01-01 00:00:24.634,0.0134120123064396
H1,2024-01-01 00:00:24.635,0.0133126944699421
H1,2024-01-01 00:00:24.636,0.0130581280513396
H1,2024-01-01 00:00:24.637,0.0126494615008595
H1,2024-01-01 00:00:24.638,0.0123079762246432
H1,2024-01-01 00:00:24.639,0.0120399492606987
H1,2024-01-01 00:00:24.640,0.0118396470640814
H1,2024-01-01 00:00:24.641,0.011689862175427
H1,2024-01-01 00:00:24.642,0.0114347204918838
H1,2024-01-01 00:00:24.643,0.0112012072260186
H1,2024-01-01 00:00:24.644,0.0108434633762696
H1,2024-01-01 00:00:24.645,0.0104318337428295
H1,2024-01-01 00:00:24.646,0.0100331252340556
H1,2024-01-01 00:00:24.647,0.00974657372920487
H1,2024-01-01 00:00:24.648,0.00945114638751546
H1,2024-01-01 00:00:24.649,0.00910364550987623
H1,2024-01-01 00:00:24.650,0.00863144219209657
H1,2024-01-01 00:00:24.651,0.00823406540491777
H1,2024-01-01 00:00:24.652,0.00786313622595507
H1,2024-01-01 00:00:24.653,0.00755103456860676
H1,2024-01-01 00:00:24.654,0.00735333801594707
H1,2024-01-01 00:00:24.655,0.0070353825548045
H1,2024-01-01 00:00:24.656,0.00675806850652586
H1,2024-01-01 00:00:24.657,0.00651348999631516
H1,2024-01-01 00:00:24.658,0.00617467782302178
H1,2024-01-01 00:00:24.659,0.00585851456579842
H1,2024-01-01 00:00:24.660,0.00543185187731127
H1,2024-01-01 00:00:24.661,0.00489904525976755
H1,2024-01-01 00:00:24.662,0.00444969055339675
H1,2024-01-01 00:00:24.663,0.00405245821936996
H1,2024-01-01 00:00:24.664,0.00388443809071353
H1,2024-01-01 00:00:24.665,0.00367161238536466
H1,2024-01-01 00:00:24.666,0.00349577411798149
H1,2024-01-01 00:00:24.667,0.0033612265187931
H1,2024-01-01 00:00:24.668,0.00318398805018867
H1,2024-01-01 00:00:24.669,0.00313152310454917
H1,2024-01-01 00:00:24.670,0.0032118655516873
H1,2024-01-01 00:00:24.671,0.00331447462219733
H1,2024-01-01 00:00:24.672,0.00342012966307132
H1,2024-01-01 00:00:24.673,0.00359780386835157
H1,2024-01-01 00:00:24.674,0.00373684189513649
H1,2024-01-01 00:00:24.675,0.00373908766320894
H1,2024-01-01 00:00:24.676,0.00375806776883731
H1,2024-01-01 00:00:24.677,0.00389006231384063
H1,2024-01-01 00:00:24.678,0.00392474710808114
H1,2024-01-01 00:00:24.679,0.00377436754589852
H1,2024-01-01 00:00:24.680,0.00349239556132499
H1,2024-01-01 00:00:24.681,0.00331560872295021
H1,2024-01-01 00:00:24.682,0.00322570991423327
H1,2024-01-01 00:00:24.683,0.00290983901190873
H1,2024-01-01 00:00:24.684,0.00267181072352139
H1,2024-01-01 00:00:24.685,0.0026926294301214
H1,2024-01-01 00:00:24.686,0.00267091532230979
H1,2024-01-01 00:00:24.687,0.00271786511134879
H1,2024-01-01 00:00:24.688,0.0026733979536657
H1,2024-01-01 00:00:24.689,0.00261540047796332
H1,2024-01-01 00:00:24.690,0.00247243673445708
H1,2024-01-01 00:00:24.691,0.00251303078807436
H1,2024-01-01 00:00:24.692,0.00254992929430922
H1,2024-01-01 00:00:24.693,0.00249846155303711
H1,2024-01-01 00:00:24.694,0.00256693230318598
H1,2024-01-01 00:00:24.695,0.00273192485742633
H1,2024-01-01 00:00:24.696,0.00302768443066123
H1,2024-01-01 00:00:24.697,0.00345831392750594
H1,2024-01-01 00:00:24.698,0.00387177865793733
H1,2024-01-01 00:00:24.699,0.00427940941741277
H1,2024-01-01 00:00:24.700,0.00449126975355861
H1,2024-01-01 00:00:24.701,0.00463165281911942
H1,2024-01-01 00:00:24.702,0.00479338525006804
H1,2024-01-01 00:00:24.703,0.00488791280068156
H1,2024-01-01 00:00:24.704,0.00498870643041268
H1,2024-01-01 00:00:24.705,0.00504479471593177
H1,2024-01-01 00:00:24.706,0.00514803614598769
H1,2024-01-01 00:00:24.707,0.00519650529823291
H1,2024-01-01 00:00:24.708,0.00520689189628539
H1,2024-01-01 00:00:24.709,0.00519113316094223
H1,2024-01-01 00:00:24.710,0.00526229437116135
H1,2024-01-01 00:00:24.711,0.00525056098875234
H1,2024-01-01 00:00:24.712,0.00531119071152103
H1,2024-01-01 00:00:24.713,0.00534274129330939
H1,2024-01-01 00:00:24.714,0.00525549998958315
H1,2024-01-01 00:00:24.715,0.00540185954707736
H1,2024-01-01 00:00:24.716,0.00552587548231186
H1,2024-01-01 00:00:24.717,0.0056060597830436
H1,2024-01-01 00:00:24.718,0.00562051674070098
H1,2024-01-01 00:00:24.719,0.00567170088510096
H1,2024-01-01 00:00:24.720,0.00578445579289149
H1,2024-01-01 00:00:24.721,0.00602204988720298
H1,2024-01-01 00:00:24.722,0.00630961663384909
H1,2024-01-01 00:00:24.723,0.00674774059230643
H1,2024-01-01 00:00:24.724,0.00733990573060467
H1,2024-01-01 00:00:24.725,0.00773002893852225
H1,2024-01-01 00:00:24.726,0.00814397419453977
H1,2024-01-01 00:00:24.727,0.00851497696406983
H1,2024-01-01 00:00:24.728,0.00883792335688518
H1,2024-01-01 00:00:24.729,0.00926142101546219
H1,2024-01-01 00:00:24.730,0.00950042292256749
H1,2024-01-01 00:00:24.731,0.00974916396493104
H1,2024-01-01 00:00:24.732,0.0100924749608953
H1,2024-01-01 00:00:24.733,0.0104949562559411
H1,2024-01-01 00:00:24.734,0.0107949331643848
H1,2024-01-01 00:00:24.735,0.0111382280516905
H1,2024-01-01 00:00:24.736,0.0113801005439922
H1,2024-01-01 00:00:24.737,0.0115974760386224
H1,2024-01-01 00:00:24.738,0.0118878680973888
H1,2024-01-01 00:00:24.739,0.0120660899193143
H1,2024-01-01 00:00:24.740,0.0122420294071723
H1,2024-01-01 00:00:24.741,0.0123092532400976
H1,2024-01-01 00:00:24.742,0.0125304755599496
H1,2024-01-01 00:00:24.743,0.0126338123186441
H1,2024-01-01 00:00:24.744,0.0125725622183904
H1,2024-01-01 00:00:24.745,0.0124876062511622
H1,2024-01-01 00:00:24.746,0.0124461955083325
H1,2024-01-01 00:00:24.747,0.0124834600596589
H1,2024-01-01 00:00:24.748,0.0124889160714074
H1,2024-01-01 00:00:24.749,0.0124769305214834
H1,2024-01-01 00:00:24.750,0.0124649173696088
H1,2024-01-01 00:00:24.751,0.0124926510278535
H1,2024-01-01 00:00:24.752,0.0124216725419687
H1,2024-01-01 00:00:24.753,0.0122927780888072
H1,2024-01-01 00:00:24.754,0.0122074260678431
H1,2024-01-01 00:00:24.755,0.0122085946171838
H1,2024-01-01 00:00:24.756,0.0123468207511711
H1,2024-01-01 00:00:24.757,0.012405110673775
H1,2024-01-01 00:00:24.758,0.0125429075043699
H1,2024-01-01 00:00:24.759,0.0126132131738781
H1,2024-01-01 00:00:24.760,0.0126599434291447
H1,2024-01-01 00:00:24.761,0.0126281646269847
H1,2024-01-01 00:00:24.762,0.012605558224966
H1,2024-01-01 00:00:24.763,0.0125490989803487
H1,2024-01-01 00:00:24.764,0.0125913697260327
H1,2024-01-01 00:00:24.765,0.0126139268155904
H1,2024-01-01 00:00:24.766,0.0126136476478344
H1,2024-01-01 00:00:24.767,0.0126882081474833
H1,2024-01-01 00:00:24.768,0.0129069741653933
H1,2024-01-01 00:00:24.769,0.0131460951836973
H1,2024-01-01 00:00:24.770,0.0133350240325325
H1,2024-01-01 00:00:24.771,0.0134431228881336
H1,2024-01-01 00:00:24.772,0.0135406784157748
H1,2024-01-01 00:00:24.773,0.0136399671996394
H1,2024-01-01 00:00:24.774,0.013563715864485
H1,2024-01-01 00:00:24.775,0.0134329049893534
H1,2024-01-01 00:00:24.776,0.013263864279238
H1,2024-01-01 00:00:24.777,0.0131191328995063
H1,2024-01-01 00:00:24.778,0.0130020161453442
H1,2024-01-01 00:00:24.779,0.0129148411592156
H1,2024-01-01 00:00:24.780,0.0128811460584089
H1,2024-01-01 00:00:24.781,0.0130060054301421
H1,2024-01-01 00:00:24.782,0.0131315962263916
H1,2024-01-01 00:00:24.783,0.0133571753478277
H1,2024-01-01 00:00:24.784,0.0134968024848555
H1,2024-01-01 00:00:24.785,0.0137783543321936
H1,2024-01-01 00:00:24.786,0.0140185661711036
H1,2024-01-01 00:00:24.787,0.0142270083392629
H1,2024-01-01 00:00:24.788,0.0144068832410728
H1,2024-01-01 00:00:24.789,0.0146963608020816
H1,2024-01-01 00:00:24.790,0.0149030116020711
H1,2024-01-01 00:00:24.791,0.0151838154899583
H1,2024-01-01 00:00:24.792,0.0153646796604936
H1,2024-01-01 00:00:24.793,0.0155102456044283
H1,2024-01-01 00:00:24.794,0.0156151426949403
H1,2024-01-01 00:00:24.795,0.0158271939754613
H1,2024-01-01 00:00:24.796,0.0158824232861152
H1,2024-01-01 00:00:24.797,0.0158894261459096
H1,2024-01-01 00:00:24.798,0.0159092867540057
H1,2024-01-01 00:00:24.799,0.0159988502837433
H1,2024-01-01 00:00:24.800,0.0161695995118779
H1,2024-01-01 00:00:24.801,0.0161669551678515
H1,2024-01-01 00:00:24.802,0.0160299785426354
H1,2024-01-01 00:00:24.803,0.0160563683333672
H1,2024-01-01 00:00:24.804,0.0160128939916908
H1,2024-01-01 00:00:24.805,0.0157375481036994
H1,2024-01-01 00:00:24.806,0.0153389035011969
H1,2024-01-01 00:00:24.807,0.0148719566420592
H1,2024-01-01 00:00:24.808,0.0144826659480658
H1,2024-01-01 00:00:24.809,0.0141712580802334
H1,2024-01-01 00:00:24.810,0.0139267125441634
H1,2024-01-01 00:00:24.811,0.0135085129301033
H1,2024-01-01 00:00:24.812,0.0132497845052858
H1,2024-01-01 00:00:24.813,0.0129751743822672
H1,2024-01-01 00:00:24.814,0.0126954373824969
H1,2024-01-01 00:00:24.815,0.0121724259061616
H1,2024-01-01 00:00:24.816,0.0115810540344574
H1,2024-01-01 00:00:24.817,0.0107784560187395
H1,2024-01-01 00:00:24.818,0.0101503953242239
H1,2024-01-01 00:00:24.819,0.0095459428401779
H1,2024-01-01 00:00:24.820,0.00895903728996941
H1,2024-01-01 00:00:24.821,0.00837877453527675
H1,2024-01-01 00:00:24.822,0.00772462148750447
H1,2024-01-01 00:00:24.823,0.00719070086748908
H1,2024-01-01 00:00:24.824,0.00662167780264551
H1,2024-01-01 00:00:24.825,0.00612669969464394
H1,2024-01-01 00:00:24.826,0.00555660705466385
H1,2024-01-01 00:00:24.827,0.00502601124168724
H1,2024-01-01 00:00:24.828,0.00455504626290227
H1,2024-01-01 00:00:24.829,0.00414743472442763
H1,2024-01-01 00:00:24.830,0.00379627524297333
H1,2024-01-01 00:00:24.831,0.00353572192181924
H1,2024-01-01 00:00:24.832,0.00318998454530726
H1,2024-01-01 00:00:24.833,0.00298974239013114
H1,2024-01-01 00:00:24.834,0.00285264993615106
H1,2024-01-01 00:00:24.835,0.00257550775632126
H1,2024-01-01 00:00:24.836,0.00215176223600215
H1,2024-01-01 00:00:24.837,0.00174309358629316
H1,2024-01-01 00:00:24.838,0.00138455406289505
H1,2024-01-01 00:00:24.839,0.00117357471441576
H1,2024-01-01 00:00:24.840,0.000842049832830679
H1,2024-01-01 00:00:24.841,0.000373298936591167
H1,2024-01-01 00:00:24.842,-7.01766932436699e-05
H1,2024-01-01 00:00:24.843,-0.000631843036494255
H1,2024-01-01 00:00:24.844,-0.00128761964510288
H1,2024-01-01 00:00:24.845,-0.00178266376745741
H1,2024-01-01 00:00:24.846,-0.0021819127911123
H1,2024-01-01 00:00:24.847,-0.00261596616309017
H1,2024-01-01 00:00:24.848,-0.00300046363806137
H1,2024-01-01 00:00:24.849,-0.00350239177041284
H1,2024-01-01 00:00:24.850,-0.0039167840555486
H1,2024-01-01 00:00:24.851,-0.00438128554946073
H1,2024-01-01 00:00:24.852,-0.00473936964358786
H1,2024-01-01 00:00:24.853,-0.00512029820725377
H1,2024-01-01 00:00:24.854,-0.00552034327140916
H1,2024-01-01 00:00:24.855,-0.0060063817655932
H1,2024-01-01 00:00:24.856,-0.00655312899260253
H1,2024-01-01 00:00:24.857,-0.00705424559386825
H1,2024-01-01 00:00:24.858,-0.00744634147178876
H1,2024-01-01 00:00:24.859,-0.00797330478204702
H1,2024-01-01 00:00:24.860,-0.00860289686737416
H1,2024-01-01 00:00:24.861,-0.00927376396810361
H1,2024-01-01 00:00:24.862,-0.00979621915433704
H1,2024-01-01 00:00:24.863,-0.0101414119079392
H1,2024-01-01 00:00:24.864,-0.0103248096435937
H1,2024-01-01 00:00:24.865,-0.0106477620513333
H1,2024-01-01 00:00:24.866,-0.0110156640316619
H1,2024-01-01 00:00:24.867,-0.0113470548904897
H1,2024-01-01 00:00:24.868,-0.0116784411411439
H1,2024-01-01 00:00:24.869,-0.0121103599356101
H1,2024-01-01 00:00:24.870,-0.0125053707040373
H1,2024-01-01 00:00:24.871,-0.0129566388002439
H1,2024-01-01 00:00:24.872,-0.0133310032171705
H1,2024-01-01 00:00:24.873,-0.0137175867739603
H1,2024-01-01 00:00:24.874,-0.0142164256723471
H1,2024-01-01 00:00:24.875,-0.0147888703856163
H1,2024-01-01 00:00:24.876,-0.0153529966395093
H1,2024-01-01 00:00:24.877,-0.015839335546873
H1,2024-01-01 00:00:24.878,-0.0163270084245475
H1,2024-01-01 00:00:24.879,-0.0166822391806217
H1,2024-01-01 00:00:24.880,-0.0170623933598564
H1,2024-01-01 00:00:24.881,-0.0173815005725905
H1,2024-01-01 00:00:24.882,-0.0175753783126923
H1,2024-01-01 00:00:24.883,-0.0176789666140512
H1,2024-01-01 00:00:24.884,-0.017819710394772
H1,2024-01-01 00:00:24.885,-0.0178833872588477
H1,2024-01-01 00:00:24.886,-0.0177385337541765
H1,2024-01-01 00:00:24.887,-0.0176210007794872
H1,2024-01-01 00:00:24.888,-0.0176487592645217
H1,2024-01-01 00:00:24.889,-0.0177610731641462
H1,2024-01-01 00:00:24.890,-0.0177474891870283
H1,2024-01-01 00:00:24.891,-0.017748167357137
H1,2024-01-01 00:00:24.892,-0.0177930187508255
H1,2024-01-01 00:00:24.893,-0.0178691569956097
H1,2024-01-01 00:00:24.894,-0.0178497820147398
H1,2024-01-01 00:00:24.895,-0.0177556902396638
H1,2024-01-01 00:00:24.896,-0.0176417332352771
H1,2024-01-01 00:00:24.897,-0.017533577112613
H1,2024-01-01 00:00:24.898,-0.0173987034620564
H1,2024-01-01 00:00:24.899,-0.0173447883190772
H1,2024-01-01 00:00:24.900,-0.0173812736071212
H1,2024-01-01 00:00:24.901,-0.0175243881556237
H1,2024-01-01 00:00:24.902,-0.0176066274441872
H1,2024-01-01 00:00:24.903,-0.0178152098980929
H1,2024-01-01 00:00:24.904,-0.0181225965504716
H1,2024-01-01 00:00:24.905,-0.0185226264104717
H1,2024-01-01 00:00:24.906,-0.0189248492207131
H1,2024-01-01 00:00:24.907,-0.0191844750227909
H1,2024-01-01 00:00:24.908,-0.0194825897528361
H1,2024-01-01 00:00:24.909,-0.0199061277052337
H1,2024-01-01 00:00:24.910,-0.0202233448308507
H1,2024-01-01 00:00:24.911,-0.0207410967213971
H1,2024-01-01 00:00:24.912,-0.021133969147227
H1,2024-01-01 00:00:24.913,-0.0215139751055001
H1,2024-01-01 00:00:24.914,-0.0217633575696799
H1,2024-01-01 00:00:24.915,-0.0220229593781045
H1,2024-01-01 00:00:24.916,-0.0222368241939649
H1,2024-01-01 00:00:24.917,-0.0224907008191241
H1,2024-01-01 00:00:24.918,-0.0226372609050244
H1,2024-01-01 00:00:24.919,-0.0226897459544354
H1,2024-01-01 00:00:24.920,-0.0226374541649376
H1,2024-01-01 00:00:24.921,-0.0224886842249202
H1,2024-01-01 00:00:24.922,-0.0222576946335502
H1,2024-01-01 00:00:24.923,-0.0220398457658204
H1,2024-01-01 00:00:24.924,-0.0217818897504745
H1,2024-01-01 00:00:24.925,-0.0214611354563065
H1,2024-01-01 00:00:24.926,-0.0209038308718735
H1,2024-01-01 00:00:24.927,-0.0202209223475832
H1,2024-01-01 00:00:24.928,-0.0196836151111778
H1,2024-01-01 00:00:24.929,-0.0192305456547527
H1,2024-01-01 00:00:24.930,-0.0186989606498685
H1,2024-01-01 00:00:24.931,-0.0182232823500454
H1,2024-01-01 00:00:24.932,-0.0179001854149797
H1,2024-01-01 00:00:24.933,-0.0174258103864772
H1,2024-01-01 00:00:24.934,-0.0170884942079534
H1,2024-01-01 00:00:24.935,-0.0167279871510562
H1,2024-01-01 00:00:24.936,-0.0164654179517196
H1,2024-01-01 00:00:24.937,-0.016102053596581
H1,2024-01-01 00:00:24.938,-0.0159711161241438
H1,2024-01-01 00:00:24.939,-0.0159059015991774
H1,2024-01-01 00:00:24.940,-0.0157944415533532
H1,2024-01-01 00:00:24.941,-0.0156743735815175
H1,2024-01-01 00:00:24.942,-0.015494818731727
H1,2024-01-01 00:00:24.943,-0.0154295497223163
H1,2024-01-01 00:00:24.944,-0.0152188507037569
H1,2024-01-01 00:00:24.945,-0.0149573703519446
H1,2024-01-01 00:00:24.946,-0.014801967790543
H1,2024-01-01 00:00:24.947,-0.0146527697481732
H1,2024-01-01 00:00:24.948,-0.0145673018653958
H1,2024-01-01 00:00:24.949,-0.0144290154249275
H1,2024-01-01 00:00:24.950,-0.014279171756195
H1,2024-01-01 00:00:24.951,-0.014119422371779
H1,2024-01-01 00:00:24.952,-0.0139793469082814
H1,2024-01-01 00:00:24.953,-0.01411269553118
H1,2024-01-01 00:00:24.954,-0.0141273909736801
H1,2024-01-01 00:00:24.955,-0.0142075813823741
H1,2024-01-01 00:00:24.956,-0.0141649835548497
H1,2024-01-01 00:00:24.957,-0.0140688372130689
H1,2024-01-01 00:00:24.958,-0.0140511271324601
H1,2024-01-01 00:00:24.959,-0.0141438094635449
H1,2024-01-01 00:00:24.960,-0.0141843461316749
